0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05916599159839325,0.0,0.0,0.0,0.0,0.0,0.0,0.07501019887341899,0.0,0.0,0.0,0.0,0.0,0.08665354329540848,0.0,0.0,0.0,0.0,0.0,0.11946724621394093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05588315584451329,0.0,0.0,0.0,0.0,0.0,0.061830057511128717,0.017735214123753104,0.0,0.03030109796171538,0.0,0.03633347572701127,0.0,0.0,0.0574991183014805,0.0,0.0,0.0,0.0,0.028246521462432707,0.0,0.0,0.0,0.03699371179278471,0.0,0.06224744601879348,0.17741318245650117,0.0,0.0,0.0,0.0,0.0,0.10350867316565933,0.0,0.0,0.0,0.0,0.0,0.05161904465336406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015217143155338134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13300827570767565,0.0,0.0,0.0,0.0,0.037050485503509215,0.0,0.14997322181490338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04962151247078945,0.07550794721417024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09896974060088672
0.0,0.0,0.0,0.00033408586300347995,0.0,0.0,0.00036071274808495776,0.12544877263826673,0.006200779385651676,0.0,0.0,0.0,0.00030764887129081835,0.0,0.0,0.0,0.0005278039219971651,0.0,0.0013585915153667744,6.501773353562194e-05,0.00031310737476331686,0.0004420950908470982,0.0005693934249161154,0.0,0.0,0.0001500618990011759,0.00042114260393715197,0.0,0.0,0.0,0.0,0.0004137737743553978,0.0,0.0,0.0,0.0,0.0,0.001367762790761802,0.0,0.0,0.0,0.0,0.0,0.00017365871680805005,0.0011371977545421674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021640310860508157,0.0,0.0,0.0,0.00011145540109540255,0.0018540287454276126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000974196704774147,0.0,0.0,0.0,0.0,0.0016208192294196921,0.0,0.0010984535941022634,0.0,0.0,0.0,0.0,0.0,0.0,0.0003470701210425455,0.0004018015319057744,0.0,0.000363444407332939,0.0,0.0,0.0007650715939886544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010044417372631032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021746615686749774
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05844815272126662,0.030854205990651563,0.0,0.02741666279848352,0.0,0.0,0.0,0.0,0.03563809909759662,0.005036499191471198,0.0,0.0,0.06603168540351202,0.0,0.029048458511711065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09935106604818635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013477676726735523,0.0,0.006600320670838028,0.0,0.0,0.0736915677158188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02586469027390844,0.0,0.0,0.0,0.0,0.08374946214909533,0.0,0.0,0.0,0.03506628770342825,0.06818421900216226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055286631073726104,0.0,0.0,0.03927847708449008,0.0,0.0
0.022024466831281637,0.0,0.08114218091000268,0.0,0.02029972732499168,0.03076958118466011,0.12489572857313777,0.0,0.02586869929495491,0.051320080985145025,0.058845364432671736,0.059785585647191844,0.037854172864214955,0.030761798436713273,0.017362012680864965,0.10111328050408211,0.03147012999637645,0.015696658349728995,0.16750403093494073,0.0603996816169856,0.059616176628448474,0.06325111011599198,0.020364598306276478,0.0411346409669346,0.0,0.003566695635688144,0.05021632501414273,0.06495881944404411,0.19329532717642364,0.019645812141724762,0.07145376587911981,0.054230241628598054,0.0,0.011834393682330054,0.05831517738325971,0.016177798679921765,0.04228217590319231,0.057090710056053054,0.034103526333358045,0.009496736420428021,0.0039115460627203065,0.003784452332914692,0.007217463942312023,0.07058390797505101,0.10401625072243255,0.0,0.0,0.0187727986195793,0.05369447559851397,0.03015588089836249,0.02477733054558774,0.015362783858016683,0.0037280479746194394,0.018507643189448746,0.02009423645321562,0.0,0.0,0.09762778879863718,0.06271015270088728,0.009072106422644824,0.0,0.06192551626187766,0.0,0.03984521746325685,0.0,0.007972499762206368,0.1160701565314428,0.03066165850758402,0.017618009387240174,0.0,0.10260497533072022,0.0,0.013722522477385432,0.12096152122778964,0.08747365910524003,0.0,0.006393815212094079,0.011614186662439052,0.05092701051822383,0.0,0.013939936297924633,0.05657485095478058,0.019323096643931996,0.0,0.026233079958805066,0.028061553535518258,0.057043791016618745,0.022694443631907674,0.08224453456631944,0.0,0.0,0.0,0.0,0.06496507454490441,0.0043329146644597695,0.01650252732303796,0.05081060037639401,0.027409885897880796,0.029565100939504728,0.007010219015734762,0.026613280233145614,0.0059968491149390525,0.03333843973646471,0.0087135334569399,0.019707133407255915,0.014260474785115001,0.0,0.012216557121345836,0.035906359575862655,0.007862237137013797,0.0,0.0337292822608863,0.020335011315216957,0.004289836157683795,0.052513038231081235,0.04313841030090635,0.025713086147590093,0.06528903220965496,0.007259554431578984,0.025925899012437276
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16184658419214007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2379269639339017,0.0
0.0,0.0,0.0,0.07691972670014366,0.0,0.0,0.027630496211604877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011069364662162507,0.0,0.0,0.007230378181881937,0.0,0.0,0.0,0.16919747273526733,0.0,0.0012231444816336139,0.0016708523236854322,0.0,0.0,0.0015508442864838837,0.0,0.0014796190853810624,0.014241414664981439,0.0014206653765889948,0.0,0.00035077494625524727,0.0,0.0,0.0,0.0,0.0,0.0008095938091760536,0.0,0.0,0.0,0.0,0.001078303598936114,0.0,0.00232242337534345,0.0017857846417636662,0.0035184152477564915,0.0,0.0,0.0036949556569476887,0.0,0.005736930042726267,0.003535332545556999,0.0017126066831976933,0.0016353085125801392,0.0,0.012279085489908508,0.0,0.0,0.03396314826431777,0.0036490455222491646,0.0,0.0020397394514324895,0.002309713005847382,0.0,0.0,0.0,0.0,0.0,0.003684091602381991,0.0013514361027699522,0.0020628462742491942,0.0,0.0,0.0028403865376587455,0.006758647561297748,0.0,0.0,0.002500651738255156,0.0,0.0,0.0,0.0,0.0,0.0015506838616293323,0.00547267502659394,0.001650298582226125,0.0015711438042907834,0.0014467206480745795,0.005255855259426516,0.002087312274699737,0.0,0.0015790211343434234,0.002550805928994568,0.0014640591952782321,0.0,0.0,0.0014106341334310757,0.0,0.00342336243278159,0.0,0.0,0.004834094367164236,0.0,0.0,0.0,0.0,0.0014936025663359533,0.0008519396743654274,0.0,0.0,0.0,0.0,0.0027137992419798574,0.0,0.007886401687680266,0.0,0.0016213765994770768,0.0,0.0018398683246020795,0.0,0.0,0.0,0.0,0.0,0.0019413118272291873,0.0,0.002795652814897999,0.0011636136304056725,0.0,0.0,0.003910814036898536
0.0008656917824651593,0.0,0.0004081502537783896,0.0004431859970571817,0.01048974636365755,0.0,0.0006872344444346091,0.02593947359764703,0.0013847661211058655,0.0,0.005460438262491317,0.00010367310739443552,4.237310519276414e-05,4.734307765838541e-05,0.00015056775111030413,0.0031001293395097017,0.00021833352101743826,0.001567537810606744,0.001312055577943661,6.985337721254348e-05,0.00012923591390949648,0.00014626476270346365,9.419036300617033e-05,0.00024148104165632638,0.0,7.443147011115345e-05,0.00020903847862894446,1.553178967387566e-05,0.0009061156755488505,0.0,3.314608795198261e-05,8.555925548031624e-05,0.0,0.00032853195370304234,0.0,2.2410932564943583e-05,0.002346735356962835,0.000679005889939513,0.011633047990724552,0.00024179092806062884,5.4199784276838806e-05,0.0,0.00022550031831741906,0.0019299207826758724,3.135297570565517e-05,0.0,0.0,6.500321752574861e-05,0.00027939121759168917,0.0003023270485096101,0.31947047690265507,0.0,0.0,0.0,0.0024379872718941166,0.0,0.0,0.00020692125395456294,0.0,0.0,0.0,0.01355127837233482,0.0,0.0005528978865693811,0.0,9.218603718264642e-06,3.833720958874539e-05,0.0,0.0,0.0,0.00012766297539559484,0.0,0.0,0.0010909592893377832,0.00017693474330734583,2.4087028352529663e-05,0.0,0.00016115384766799898,0.0,0.0,0.00029043420489645213,7.851305194464027e-05,0.00015650513881472133,0.001498377780803418,0.0005457376394111586,0.0,0.0004374242491918849,0.0005511323925681761,8.648376132792315e-05,0.00010770327291552443,0.0,0.0,0.0003332627850373205,0.00017161646982609364,0.000571444497670033,2.2898252384341738e-05,0.00015661798803571797,0.0,0.0005697689089182249,0.0002428052173528975,5.289801588195713e-05,0.0004974873362821616,0.0,0.0040231933388614645,0.0007512057654058855,0.004476992713422579,0.0,0.00014103406823290845,0.0,5.4546642082379e-05,0.00035604644596658603,0.0,0.0,0.0,6.944612300311821e-05,0.0,0.0,0.00010068916433167203,0.0,0.0005395702280525643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02572817180939072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007380972595653418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08237768521731118
0.0,0.0,0.0,0.06125245393551878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066474694511818025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018635580819419753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016143231524125085,0.0,0.0,0.0,0.0,0.13921952014674818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029943382849217753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021934353795611903,0.0,0.0,0.0698563217592297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01499545321615427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08243167878722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02293340002149595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09365366103900846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056910037651666794,0.1278296819606654,0.04316977418831869,0.08732102093667361,0.23158089367843498,0.023263437426484932,0.06290804590377282,0.008484139032695546,0.01633143983143682,0.034060538888862714,0.0580970267258856,0.019264624141205052,0.03862528064196352,0.07085135029459878,0.13327506050476237,0.04798783755753079,0.06281404032197943,0.09453542538875215,0.05012487149350418,0.024472730763342145,0.15201892011580156,0.017815614879164433,0.041192786209458605,0.017800484855342254,0.08658464126201472,0.08767202613136858,0.013527121841500653,0.038076442706978145,0.18104195535761466,0.10647798910851383,0.024153360506806425,0.03833520214280933,0.1854139178821922,0.0872821578977781,0.1275150357029247,0.09896868119898884,0.056240803498082144,0.04427477452949023,0.07813968360337338,0.14240979064161108,0.21529339610948528,0.07134028030684493,0.17959552651689373,0.01257088654833829,0.023573664662045243,0.03991129482584072,0.03815586010158634,0.10735958669173598,0.07816039607314723,0.06654672813521227,0.028086401446489377,0.11008537189958298,0.06637754492190474,0.16799669723415378,0.027645418093580447,0.0,0.10397430166297658,0.08937770233654568,0.07251268830896948,0.1140896354265234,0.38435178250641355,0.11216316002363784,0.29787647312194204,0.09800062349779248,0.0179791845404523,0.10739870210290992,0.11759782217027913,0.08728167700078937,0.0675223813093231,0.0,0.07509206477459988,0.11172617841285883,0.08729458836608424,0.021749138650047104,0.14872990976792158,0.1845524520206243,0.05315272800004634,0.06925895168649865,0.18252623493256567,0.02706159111605415,0.10722747659807343,0.12430167603008023,0.07903710714383932,0.020541569688180335,0.2339572969061184,0.11364199313891028,0.07183230110543025,0.1462941814025836,0.07997439612151784,0.14049709603390517,0.3211706185647343,0.052595822505916344,0.15816765989398454,0.039591388870245166,0.09955966130817792,0.1035617303614257,0.05750222512442846,0.1824166411566856,0.06477512748942992,0.060084344869726594,0.16310103851731927,0.20694219290078697,0.1637544699755988,0.05497913759245946,0.03688569745053097,0.024250584097123367,0.018036819592554678,0.06122952952747747,0.09172397656462401,0.13927753670487955,0.13615294363787012,0.10636255402535538,0.028985835383597638,0.2131834369223767,0.0764214516150656,0.06655125212384828,0.0185254227554674,0.019962256151052307,0.2016403029316722,0.038891740507441645
0.11732971389518806,0.10259763731498957,0.11693443112315195,0.043217634055682234,0.07167404672638102,0.11760509053955535,0.06397471476900882,0.0643124012526529,0.06053835781451334,0.05400649108271672,0.0710660058978835,0.056845562053910725,0.0383225110049048,0.052880001659950784,0.07791283295197211,0.041697370290061826,0.06194806700030874,0.06536847789637085,0.06893908308296333,0.033140933077389356,0.16775137629873937,0.029080636746990095,0.038131664055420886,0.04120748217033526,0.17456890427566152,0.07038853479699277,0.04282067625823904,0.06415885773840278,0.1211897746533387,0.07883020310186602,0.04843211543790565,0.037671567071474586,0.04052033064602535,0.060230019414354886,0.06409850475163106,0.043110891102809475,0.13668003018034774,0.06731720947405782,0.06389448411213852,0.04890181281104787,0.04054257826523844,0.08695209533346371,0.08892141071878913,0.06492614169660839,0.055947009832562636,0.3651331690155476,0.2443523002623049,0.07560071289095924,0.07439253437985184,0.09842052765095216,0.020230072266673952,0.10489560143387763,0.08320344321727398,0.11232942239065798,0.08086105826880634,0.21005674039335515,0.14757501167211598,0.0765835528969945,0.05579300216238774,0.053331462463407545,0.04818548260572977,0.06186494763585531,0.0558044724326975,0.08104620608671004,0.1603738692637708,0.05459203250091046,0.07262599813142291,0.08124369657486136,0.03483210752623366,0.3841912644575427,0.08781757785060401,0.051518273630133095,0.0593195405696788,0.06081647321239446,0.08071544330499304,0.14414845627128547,0.03596371744168797,0.06898641654526928,0.12072363033256386,0.09903045807885233,0.1170991323718164,0.07176747620266784,0.07070311917696333,0.1335967397413518,0.04943073426461641,0.041009519107563064,0.12166659535358694,0.0420762738329623,0.06120299125460796,0.093696427643079,0.05614689699446941,0.11193490224315956,0.02120673850600436,0.07431833899241273,0.055711374395613106,0.06324721942224354,0.03831235310589664,0.06849206657741923,0.10115178810194934,0.03928062492324973,0.09085109187569423,0.10581169491526848,0.07891290356169771,0.04185241279306999,0.06871690577321585,0.06545456531016404,0.1650119627922264,0.13575174284645453,0.07605036243832501,0.06595731436645483,0.11842471709817522,0.07948772691282491,0.04440847028787338,0.08722506154337215,0.05526343772061381,0.07755971868012512,0.05607012908129357,0.054963740310429936,0.10258094164110415,0.044984568935527706
0.016464572953145143,0.012694142700917899,0.005015511545001927,0.019148465767202315,0.02584364780020174,0.02286954432813958,0.011688761457439993,0.09730677887386335,0.046861851107809466,0.011598771883931993,0.006358375737525338,0.007733230549043423,0.01125887685510491,0.015503603147116867,0.00976241635394033,0.006548437543920432,0.010647598067242142,0.0088090078563587,0.004118273670033822,0.0055850647600764886,0.010389852677189688,0.008328912002822356,0.0029630141684061748,0.012778626397365798,0.03529928253364773,0.010638029914770026,0.002333729423597766,0.00762030036158832,0.025832918239981007,0.006849368288393231,0.013017099277539988,0.00678169749923911,0.00343408450938135,0.012543614164134928,0.02876457856748322,0.008848423651434702,0.03615643755170748,0.007681843186492958,0.009218860611268155,0.011016306564140623,0.007708304837694477,0.02074327726123035,0.04202894934335682,0.014317381312037981,0.011769853609787908,0.0,0.32821455076398337,0.0268568809108169,0.04132398982670562,0.020999933333286407,0.0037674362314786616,0.003618242317442911,0.02578744033333287,0.009122165187519921,0.030842223071670446,0.0,0.003988448704735737,0.038415292971334634,0.011379702284883083,0.015440754009673945,0.006404983031915756,0.0293553680375256,0.0026728989946624717,0.007592739286653915,0.0773252385287386,0.010077989481974426,0.031235177733072942,0.01969817169977625,0.004970991806673813,0.0,0.02362254116876062,0.02708683012001826,0.011918343691192317,0.008994381805426008,0.021071382193585016,0.013821759510223021,0.009859708368548265,0.008205421249834269,0.02504394795952227,0.23278588455349422,0.06632583904880684,0.015933554711353673,0.014548784266349452,0.025853617157626643,0.009748577314240715,0.028969511975121605,0.012892657013048833,0.009563427064326568,0.016400783230061746,0.007407145799429602,0.020449671987513605,0.03670103168100314,0.006161400114492783,0.01127149818384196,0.010154281292157823,0.020500213429074234,0.006856874103513898,0.008073328757864122,0.028580009619585695,0.005790140867221247,0.01406281104968299,0.012996609295284706,0.028637474246996884,0.0047821661637307,0.004574523261001122,0.012327000427612358,0.0,0.029405963251971718,0.011221071645099796,0.014861065863133844,0.01621842076034348,0.0076284647961655395,0.010957125887531343,0.02648633053346794,0.012272031518193983,0.021480662022941195,0.009650517187170518,0.01717141984850919,0.006939292936324868,0.02136511651530272
